PredictionString,image_id
0 0.42508924 87.19951 720.27435 345.77094 833.4639 0 0.40417805 282.52322 822.33264 342.9575 854.7803 0 0.25327927 890.94727 607.77496 945.8612 671.26764 0 0.09996131 0.0 592.7715 412.48584 1024.0 0 0.06694561 2.4503784 811.237 223.40991 909.0539 0 0.056241643 34.954453 696.1989 362.09113 912.27277 1 0.20567691 52.958725 716.6154 349.40045 836.46857 3 0.06659342 195.50742 319.8002 654.55896 472.50357 4 0.9083522 202.08772 320.02167 654.31726 473.20612 4 0.06903222 106.11374 592.8855 449.56302 724.28284 5 0.6942555 57.407303 590.64124 441.76105 729.871 5 0.17228271 16.17192 582.4034 405.0169 933.69037 5 0.1297805 201.91037 320.43573 653.8833 472.51453 5 0.053674582 0.0 364.51083 461.19373 1024.0 6 0.056475345 891.12 608.27673 945.97156 670.83704 7 0.96726024 0.0 823.3873 412.64163 1020.9469 7 0.32984185 0.0 592.7715 412.48584 1024.0 7 0.103784144 80.065735 719.9584 345.4452 833.9353 ,test/0010.jpg
0 0.6040077 466.9936 113.139755 750.5643 312.28986 0 0.27435178 416.1761 364.95895 527.3178 522.83466 0 0.14149229 59.499233 469.46582 118.137405 745.45386 0 0.14031234 472.47098 668.72577 1024.0 1022.7546 0 0.10308863 677.96686 698.3863 819.1597 842.94916 0 0.09715722 16.311646 304.6334 533.7231 805.73 0 0.08509215 586.33545 249.58997 777.9298 330.48566 0 0.07602627 5.3340225 465.40262 185.5155 775.8257 0 0.06971484 805.9259 289.4075 993.8264 401.83188 0 0.06694764 818.3205 670.55835 1021.11615 1009.3661 0 0.060276307 22.884983 455.6781 102.50006 766.72485 0 0.056038402 357.12973 153.9722 1000.74365 1024.0 0 0.055288967 8.321915 453.95728 364.00433 734.64734 0 0.05336885 413.4341 684.3892 846.84045 918.7348 1 0.21266092 817.74756 681.6987 1006.35986 838.6699 1 0.2056894 466.9936 113.139755 750.5643 312.28986 1 0.08816088 818.3205 670.55835 1021.11615 1009.3661 1 0.053976905 540.5907 671.68854 1024.0 1017.1268 2 0.39316452 711.01953 325.6231 916.9198 470.9433 2 0.06898388 814.7595 681.05176 1011.0364 838.2748 3 0.0721554 457.6723 114.95579 779.101 326.83023 3 0.060100816 710.45074 326.32654 916.89935 470.4057 4 0.31252095 458.33466 115.271774 778.7045 326.22223 5 0.9881975 812.1886 262.28403 1000.8827 407.11386 5 0.89525336 675.27124 418.68442 884.30786 567.45483 5 0.8735983 898.16254 438.4702 1022.2221 631.8823 5 0.80749893 504.0976 372.68356 1024.0 710.1311 5 0.6481224 710.8337 325.22595 916.2508 470.78406 5 0.6445795 14.635345 531.16486 1024.0 1018.1237 5 0.48581013 458.28232 116.00314 777.9977 326.07727 5 0.3431856 8.964905 365.8081 532.8261 790.6074 5 0.31147254 64.70792 642.43915 614.6937 790.68634 5 0.28514224 613.252 301.9566 769.3731 499.71252 5 0.22135223 582.9168 326.209 908.0754 534.5337 5 0.1765084 599.4348 691.0769 819.1571 848.3573 5 0.1678383 568.40314 908.3053 1015.7591 1017.4182 5 0.15248635 459.6929 309.04562 1005.3091 1024.0 5 0.14842795 742.17206 776.6084 902.9986 917.1509 5 0.14459148 435.7537 677.55664 1024.0 1020.56604 5 0.14417565 94.5188 641.3752 855.4713 900.16046 5 0.13347368 896.29266 438.18704 1022.013 502.60916 5 0.12764676 7.0558167 718.9818 538.38696 1021.8872 5 0.109204546 65.1149 504.6503 631.56396 764.63574 5 0.10798993 54.291374 460.21985 107.13598 751.23 5 0.097967215 420.58557 822.217 561.18365 1020.96063 5 0.08835249 608.24316 281.80182 810.40295 589.9511 5 0.0829041 13.765503 245.0055 954.8425 832.5521 5 0.07413922 702.3537 818.1589 873.93195 916.113 5 0.07292082 3.6985931 442.77234 206.01318 783.381 5 0.06933886 84.276764 336.32498 475.75333 660.99146 5 0.06625142 25.656265 471.48254 406.36462 744.3213 5 0.06591986 8.751282 155.37157 521.1721 568.15765 5 0.0647909 705.3008 732.05505 863.65674 898.63794 5 0.06308575 254.69278 508.48328 612.0652 672.6044 5 0.062898345 413.4341 684.3892 846.84045 918.7348 5 0.061262947 58.900444 478.3522 146.4831 735.7649 5 0.05576003 510.6779 681.478 619.0102 801.11206 6 0.86482036 5.0262756 154.99664 529.1969 529.8271 6 0.37804767 97.701096 340.0454 478.18152 615.5265 6 0.27681705 13.570526 337.0374 499.34183 775.19354 6 0.2625271 1.4903412 426.48096 77.62853 523.95386 6 0.22206287 416.2167 364.5827 527.29956 523.0246 6 0.109638676 239.12294 340.121 526.823 525.7118 7 0.19397275 15.720764 597.59424 1024.0 1012.5748 7 0.17408624 10.563873 341.53522 546.6471 793.74066 7 0.10917142 472.47098 668.72577 1024.0 1022.7546 7 0.064084314 897.6616 436.79803 1022.6614 635.7453 7 0.059457537 260.1632 303.49368 1014.61304 1024.0 7 0.052295454 514.58606 290.84186 1009.4437 715.9473 ,test/0011.jpg
0 0.9236786 292.83514 408.10797 548.0801 795.35004 1 0.057780165 291.98413 407.9521 547.6591 795.91705 7 0.1059397 292.06073 408.90805 547.9151 795.1958 ,test/0012.jpg
0 0.16658479 207.68398 471.70502 492.66248 497.2798 0 0.1297562 226.24362 395.95398 274.3169 416.5562 0 0.09774155 407.5134 486.85675 476.56625 613.40375 1 0.9875228 302.74658 309.95706 873.90796 648.0737 1 0.9868815 209.25589 476.07697 530.3517 802.43243 1 0.964193 191.97171 375.87314 482.6274 485.5369 1 0.6029824 234.2275 351.94907 291.3898 401.63138 1 0.58483773 183.9065 352.17908 294.40192 415.92932 1 0.48937786 1.1113586 552.6782 104.44448 808.4083 1 0.48241267 406.9826 487.95618 477.16437 612.8253 1 0.41852832 190.53491 354.95038 242.73547 409.20612 1 0.31729043 463.56778 484.2819 557.3462 620.28827 1 0.19185539 141.97556 356.63507 197.27618 402.46497 1 0.17630595 193.68295 365.1214 224.89612 405.42596 1 0.15698159 385.84113 488.91736 549.64905 624.98804 1 0.14766403 181.17601 336.49597 547.71515 615.8891 1 0.14289895 206.97432 469.5059 490.65216 502.9692 1 0.13124771 217.07094 355.0159 239.44511 406.59494 1 0.11941345 225.89502 468.31982 563.8271 657.20667 1 0.108160645 490.01022 636.37274 547.3652 672.4349 1 0.09899486 405.4576 482.90836 511.31503 711.28094 1 0.07688522 3.159233 476.37524 223.50546 815.8469 1 0.058188505 188.893 360.13995 203.01236 410.1125 1 0.05761652 146.25829 361.38626 247.67973 411.04367 1 0.053777486 105.49452 491.2723 237.1938 670.8502 1 0.053249262 348.8443 332.0606 639.71564 644.4734 1 0.05210376 186.219 353.56876 283.71912 470.91452 6 0.09680667 51.982285 383.1686 190.28934 491.5358 7 0.0684708 0.66070557 476.13025 217.81403 606.9138 7 0.06346485 1.3768158 384.04047 221.08429 671.98334 ,test/0013.jpg
0 0.45201328 167.29762 153.66122 248.19328 287.52747 0 0.19742869 0.0 267.29373 128.6656 334.05472 0 0.1907678 331.25934 212.16185 445.67633 335.30267 0 0.06932491 168.33731 161.07063 330.5643 282.0832 1 0.16316824 223.2213 222.76646 280.25418 285.58252 1 0.0898147 329.48123 212.28313 444.97183 333.61087 1 0.08356846 224.1751 226.62729 246.3914 278.88177 1 0.050256524 241.27734 248.02737 278.44067 286.0764 5 0.08239513 161.62265 150.75357 394.58127 280.68884 5 0.07372279 175.6481 153.59093 291.1518 284.0832 7 0.9970462 0.0 221.10672 828.2373 880.2562 7 0.98090345 12.09079 122.70931 446.46597 345.2146 7 0.5915472 331.8476 212.20486 445.81207 336.1921 7 0.3634722 0.0 267.26416 128.3347 334.13495 7 0.36067396 14.445145 252.53494 453.21844 679.34375 7 0.18618467 167.3167 152.84702 248.7524 287.80417 7 0.17401828 161.62265 150.75357 394.58127 280.68884 7 0.15741102 0.0 546.0188 359.97394 842.3308 7 0.067697905 64.837135 153.8018 297.9037 299.5868 7 0.05935959 5.981964 265.00568 127.134735 413.1574 7 0.05777974 242.34753 172.40413 365.78558 282.13727 7 0.05458338 280.4824 203.9356 437.29855 294.63718 7 0.0522906 28.7025 519.4412 392.17633 728.06793 ,test/0014.jpg
3 0.050639108 286.15747 546.4068 351.05725 642.5517 7 0.99772996 286.6977 229.29608 788.99225 810.9942 7 0.8171646 161.89973 799.05066 286.60208 879.5392 7 0.074254476 218.35263 796.3515 294.85306 892.4549 7 0.050948706 286.15747 546.4068 351.05725 642.5517 ,test/0015.jpg
0 0.22109993 15.333267 65.47844 410.55902 249.73882 2 0.98683715 301.61578 375.536 700.95374 754.24243 ,test/0016.jpg
0 0.2604322 74.88547 64.38718 929.2406 964.0547 5 0.103104666 78.24164 59.831482 930.355 892.2109 5 0.097701944 71.590546 78.27551 443.78897 608.0058 9 0.4680936 78.327545 65.477844 927.33594 964.3204 ,test/0017.jpg
0 0.86936474 606.6158 358.19858 765.8538 493.1544 0 0.35222083 456.55133 402.71045 719.2327 624.9945 0 0.119887955 421.16522 348.4203 758.58136 716.69275 0 0.078947514 168.60278 132.63419 978.318 842.39526 0 0.076950535 285.29706 515.14154 349.59583 565.52374 0 0.057142653 260.8133 437.2246 759.05023 774.1915 0 0.0515916 279.27313 467.21524 430.71423 575.7924 1 0.25559598 453.43875 399.31012 716.7407 625.6589 1 0.21461058 605.60736 358.05975 766.007 492.75964 1 0.08880253 168.60278 132.63419 978.318 842.39526 2 0.18831429 454.25806 399.92847 716.9984 625.6421 5 0.06938609 452.85718 398.40167 716.55664 627.0505 6 0.93658096 167.00528 136.19403 981.1981 833.49835 6 0.11934535 207.55176 163.77916 833.1084 591.00397 6 0.05121657 283.2946 463.9374 435.5621 562.83093 7 0.115303926 457.94745 403.31226 720.72833 624.3833 ,test/0018.jpg
0 0.18006128 357.16418 836.2117 534.0952 978.3379 0 0.15352504 861.09894 104.59398 980.5257 223.52666 0 0.14127316 385.70407 837.42706 509.77426 922.1087 0 0.13835698 599.423 708.7238 660.8292 745.06696 0 0.10000662 456.54736 942.872 532.7455 975.86017 0 0.0973167 554.7703 646.2341 710.5302 671.4527 0 0.0901982 561.4623 593.9219 718.03687 664.54346 0 0.08982609 827.87744 576.24615 927.3668 621.87274 0 0.07643775 0.0 588.3534 91.934906 643.8528 0 0.071251854 540.78174 307.73248 729.46326 460.1023 1 0.99318165 742.08746 384.84592 948.1723 517.03784 1 0.982251 122.29979 632.4967 356.6944 905.03284 1 0.97728205 345.53354 406.97205 537.4765 681.6561 1 0.97546357 457.74432 242.097 763.7806 660.40607 1 0.9639551 740.97327 463.76578 955.29846 611.3815 1 0.95788634 748.1147 118.439224 980.1475 509.10046 1 0.93706816 354.30612 584.78656 558.4628 807.4622 1 0.9289424 205.66322 486.96143 333.2055 742.2462 1 0.8749527 541.2659 638.9529 708.6818 777.14575 1 0.8465557 682.1728 571.4241 954.8105 815.25525 1 0.7893456 523.2715 708.2706 692.1594 874.27686 1 0.780425 705.4824 569.87427 948.4945 671.6798 1 0.7446941 0.39583588 592.6441 128.63943 748.087 1 0.72566444 120.78726 687.29803 347.1957 785.15326 1 0.6828204 861.10376 105.329056 980.44824 223.64995 1 0.6800344 546.20776 575.7026 746.4136 666.2535 1 0.6681292 826.9694 573.852 928.1009 622.31024 1 0.59889495 95.079254 529.52795 212.60736 640.2086 1 0.5889021 356.5498 830.676 535.5957 1012.7212 1 0.58312756 748.0071 571.00745 942.31067 623.45264 1 0.5811627 117.65629 633.4298 215.01608 723.6471 1 0.5275703 129.25069 656.2419 180.96019 721.3265 1 0.45966995 0.0 588.3534 91.934906 643.8528 1 0.41732693 676.9037 776.67834 881.4348 837.8866 1 0.36860186 164.9513 637.5379 213.45557 713.2603 1 0.3650218 0.0 536.1583 215.92969 753.15955 1 0.32250205 538.76996 698.21606 693.7591 774.26416 1 0.3027052 938.2786 440.44656 960.748 590.9759 1 0.27444953 130.24106 744.7898 338.86374 897.2025 1 0.25987256 669.8707 761.64514 962.79517 931.41406 1 0.25927007 744.93994 319.72937 953.792 704.5067 1 0.25850558 120.03456 710.04034 226.63356 786.7421 1 0.24900614 0.0 402.27078 236.08809 614.3993 1 0.2449013 104.052475 633.6856 205.09663 783.44586 1 0.24123402 76.9801 488.2871 337.124 886.19946 1 0.21324724 599.45557 708.3909 660.90186 745.88934 1 0.21061276 352.25995 775.51855 525.17706 858.96375 1 0.18323381 248.77315 772.12164 295.17343 794.4312 1 0.18097688 365.78815 418.35513 450.96594 451.1732 1 0.16976812 222.9917 508.2617 286.54327 530.418 1 0.16007781 349.30518 706.8077 537.534 923.5263 1 0.15987755 2.811432 399.54645 276.2782 790.04156 1 0.1590232 913.1649 96.949814 945.0309 130.1018 1 0.15877879 89.555916 695.5732 146.79161 840.5008 1 0.15814625 367.6614 789.5009 501.0701 828.9974 1 0.14316285 720.55084 566.85175 754.97626 621.9372 1 0.14280045 712.0737 142.86908 965.9562 842.9594 1 0.13580248 497.98886 593.16736 541.2712 617.3522 1 0.12754628 140.72249 803.0358 346.8518 987.2753 1 0.121956415 925.40216 575.0474 950.4455 604.91437 1 0.12176904 589.648 698.1014 698.9937 747.95526 1 0.12094068 833.6569 583.7679 914.76166 611.9931 1 0.11986919 529.16174 470.88733 731.4668 872.6166 1 0.113593146 527.0475 582.6792 552.04553 619.0912 1 0.112723626 752.8917 300.53436 812.2218 473.50818 1 0.10862295 66.94965 583.9151 96.052956 621.8172 1 0.10666395 332.4924 609.72675 355.08945 653.1711 1 0.105088025 363.40192 828.2975 505.54236 856.6166 1 0.10392564 174.1682 647.964 301.55997 787.6644 1 0.10286582 546.7373 716.0893 647.0698 769.57184 1 0.100098684 115.664055 637.2775 329.25217 742.37933 1 0.09772536 143.07672 862.2826 341.92407 896.45935 1 0.09537765 554.7703 646.2341 710.5302 671.4527 1 0.09197448 456.54736 942.872 532.7455 975.86017 1 0.09033541 115.90139 630.9673 213.00397 679.6172 1 0.08868952 9.819965 619.0821 113.418686 665.3228 1 0.08867404 648.5797 698.4134 699.6044 736.73663 1 0.0854306 0.41194916 486.01648 225.5299 663.3561 1 0.08123861 202.99529 428.31296 299.768 530.10443 1 0.08088381 385.70407 837.42706 509.77426 922.1087 1 0.076784804 174.3716 634.88763 202.89272 680.592 1 0.075618565 286.13297 483.96567 329.83035 575.0247 1 0.07486328 2.3392773 740.52124 50.613808 780.8685 1 0.07098563 6.2303696 589.2603 192.71793 705.7298 1 0.070760585 497.03983 853.11633 532.2412 915.52 1 0.070621505 549.0804 648.277 709.4517 711.7112 1 0.06873674 358.3715 690.3948 546.07935 801.7473 1 0.06776758 177.27922 723.50964 298.74252 779.782 1 0.06772834 302.2682 690.1664 343.92603 864.56213 2 0.092851326 888.166 476.41605 931.2291 508.02457 5 0.43277523 137.46008 839.54614 352.41183 984.7201 5 0.1253067 129.42274 656.35803 179.26225 722.01855 5 0.08536439 0.0 588.3534 91.934906 643.8528 6 0.9961815 479.55273 132.92294 705.8115 382.1237 6 0.9939116 631.74994 58.39595 859.8907 335.1787 6 0.178399 457.87054 222.84348 762.83856 661.5548 6 0.089663364 143.07672 862.2826 341.92407 896.45935 6 0.088096865 140.72249 803.0358 346.8518 987.2753 6 0.066893294 523.4463 709.87024 691.3302 873.9144 7 0.91816026 204.06134 428.00195 301.4895 529.6099 ,test/0019.jpg
0 0.7518894 436.35437 346.32147 649.0486 671.4153 1 0.40274137 436.0552 346.10602 649.16016 671.0911 7 0.05872838 435.8183 346.13245 648.8547 671.28314 ,test/0020.jpg
0 0.9229425 370.56412 236.33029 627.64795 793.1312 1 0.20237336 370.52054 243.1189 625.05273 793.65356 ,test/0021.jpg
0 0.56639147 208.29102 422.03735 696.25916 715.5808 0 0.34000883 16.078583 416.23376 764.2438 806.6919 0 0.27008346 8.631805 723.44556 965.5729 827.1305 0 0.12315653 2.6503906 594.60767 1024.0 826.64404 0 0.11049758 942.57806 920.6381 1024.0 1022.4102 1 0.3203104 209.4726 422.46808 697.0151 715.46136 1 0.17807625 16.078583 416.23376 764.2438 806.6919 1 0.059572954 2.6503906 594.60767 1024.0 826.64404 2 0.12562191 210.03317 422.79272 697.5045 715.64087 6 0.050882563 942.43475 920.4112 1024.0 1022.48834 7 0.19941275 209.2488 422.24896 696.95135 715.6108 7 0.077977635 16.078583 416.23376 764.2438 806.6919 ,test/0022.jpg
3 0.3558886 311.17242 362.43915 746.0131 828.08295 5 0.8944702 308.11182 364.14157 746.6975 832.8904 7 0.16923022 308.33966 361.55847 746.6235 826.8235 ,test/0023.jpg
0 0.3554017 158.82317 835.1803 229.9853 891.6428 0 0.26953423 241.02911 1.1227531 297.7339 89.04245 0 0.18382281 416.22403 7.0769043 1024.0 463.49158 0 0.106990896 175.60687 9.521034 301.16254 141.96225 0 0.090345554 244.81023 14.688332 280.86304 83.32203 0 0.06352621 7.0466003 0.0 456.5699 700.06714 0 0.05540484 161.09973 848.8645 198.83453 889.45166 1 0.20994376 159.83514 836.25775 230.11853 891.5269 2 0.9914676 325.1328 319.50974 604.31036 638.1343 7 0.9855076 1.4720459 0.0 474.36386 700.0002 7 0.9019415 408.33456 8.654175 1023.41626 462.1056 7 0.83857423 176.51302 12.923973 300.79675 141.40225 7 0.80400234 4.358101 0.27124405 127.959526 49.466774 7 0.6832995 2.2680664 0.0 473.45142 329.5584 7 0.49288207 392.1561 0.0 477.35513 51.75441 7 0.14966322 159.37984 835.79474 229.9666 891.62103 7 0.0937454 0.0 105.7142 1001.21045 659.8717 7 0.06607847 238.60323 0.82899857 298.2568 91.06105 ,test/0024.jpg
0 0.8931178 328.11447 757.43005 489.99277 835.3578 0 0.5645043 255.08008 552.1642 626.3667 773.34375 0 0.077149235 478.90198 926.8013 552.29016 967.3253 0 0.058572263 147.17921 547.74225 301.41388 640.43463 1 0.67633367 254.96512 552.2899 626.3053 773.06226 1 0.050875355 705.4532 471.89813 1024.0 1024.0 ,test/0025.jpg
4 0.9981287 569.84796 398.6957 692.2 618.79266 ,test/0026.jpg
0 0.10279771 734.60657 29.413208 958.9458 141.49155 1 0.12142973 631.3903 38.292725 1024.0 362.55734 1 0.105489425 629.65216 58.583946 752.0236 303.84683 3 0.110295445 90.12256 105.22281 391.16003 345.9907 5 0.5084603 89.66095 104.70837 391.5107 345.42355 5 0.051074408 832.5446 620.765 907.50934 695.7722 7 0.9988881 540.33673 443.31866 967.1503 752.47784 7 0.998221 95.96735 416.6147 579.6337 682.55023 7 0.7947454 104.4404 487.2742 202.57248 526.16406 7 0.088759445 499.50464 606.8764 576.77795 660.54034 7 0.08799237 102.90593 426.38843 299.0144 526.87976 ,test/0027.jpg
0 0.23106425 10.026062 0.0 369.19028 993.88306 0 0.060138576 458.48874 481.26566 706.42303 706.1102 7 0.9834821 459.25073 481.02673 706.98035 706.88257 ,test/0028.jpg
0 0.29408994 439.08292 271.99258 497.2847 323.48215 0 0.096654125 287.5755 482.13867 698.75964 834.9 1 0.17432824 439.06735 272.09525 497.3132 323.41995 1 0.08888002 283.98804 475.0892 705.975 836.9463 7 0.97901857 242.7236 438.10236 766.69336 840.6805 7 0.9677856 197.3754 436.5328 417.1016 624.636 7 0.30674168 439.08292 271.99258 497.2847 323.48215 7 0.16200185 282.92438 622.80237 763.4887 839.2129 ,test/0029.jpg
0 0.4449163 206.93027 386.59058 745.60583 702.6283 0 0.060920186 266.45102 386.4197 638.18933 444.08566 1 0.6122778 207.94513 387.1024 745.7189 703.47986 1 0.3538528 0.0 56.148895 96.49353 118.11145 2 0.11845599 209.00098 386.75092 746.4945 703.45624 7 0.7383392 0.0 56.151096 96.401535 118.04959 7 0.19490653 207.79044 387.44305 745.61084 703.6077 ,test/0030.jpg
0 0.9244602 368.07675 410.03082 475.17752 502.37347 0 0.053531878 7.608658 739.7423 99.64117 841.8734 5 0.8440096 424.68564 400.55322 757.04224 825.7434 7 0.36686978 425.2041 397.43597 757.4818 827.95746 7 0.35288832 7.391083 739.96686 100.03681 841.9316 ,test/0031.jpg
0 0.27434963 533.2665 790.85693 587.1019 804.66223 0 0.20753552 530.23346 787.0395 589.9167 799.356 0 0.16390301 309.7095 285.03915 443.5989 319.86215 0 0.12767047 274.2765 433.07825 473.23694 517.50586 0 0.076034 190.31633 297.24567 294.73285 476.0155 0 0.06916428 272.82108 288.5327 532.98914 513.1007 0 0.055429947 522.7519 393.02927 548.934 463.17184 1 0.9966546 237.67786 602.10626 528.2608 815.0389 1 0.98584324 197.27385 407.81085 529.79144 729.3664 1 0.9694911 264.44098 288.93854 538.3486 510.85645 1 0.646684 279.6582 666.2817 499.4124 732.83405 1 0.37447292 441.08786 295.00507 502.84848 336.74182 1 0.33943543 277.69272 433.26837 472.70456 517.4265 1 0.29324374 445.45554 312.57614 595.8845 450.64853 1 0.260677 523.2622 392.62366 551.2661 461.39313 1 0.15257394 523.2258 418.74152 597.38403 511.71228 1 0.12469876 558.84924 316.91714 589.0127 436.3162 1 0.09553348 500.70047 324.62598 572.1339 365.96478 1 0.09437028 530.13403 491.0265 599.03723 512.9004 1 0.09073468 494.06302 614.56396 517.55005 725.2706 1 0.088588305 494.77695 321.89664 569.3253 427.83224 1 0.07944649 270.9272 288.61728 448.2141 403.18747 1 0.072838046 511.30347 320.12128 586.4386 496.67493 1 0.063964784 452.6004 320.7547 538.13715 497.1986 1 0.053708807 545.0411 474.1214 596.4356 516.0613 1 0.050719917 228.51854 410.1806 561.9938 587.1711 3 0.96531326 845.2279 396.1179 956.2706 657.29736 3 0.052415695 522.5166 418.36487 598.0691 512.14014 4 0.058074072 522.46094 417.81097 598.37634 511.5666 5 0.8497029 522.49994 418.6016 598.00323 512.159 5 0.7653255 284.88647 671.0795 421.52814 727.71906 5 0.08698809 522.0912 391.8084 553.6267 480.99707 5 0.075417735 530.13403 491.0265 599.03723 512.9004 5 0.06667831 845.3277 396.38495 956.17523 657.4921 5 0.052941304 517.8281 421.06012 604.79016 583.2118 7 0.99955994 696.0581 141.89273 893.9707 336.8128 7 0.21580653 284.3393 670.6624 424.73572 727.83575 ,test/0032.jpg
3 0.9969717 260.8841 500.28787 722.4788 734.9957 ,test/0033.jpg
0 0.711717 228.83817 339.69595 961.298 866.4265 0 0.25888965 509.56946 634.3836 683.45776 836.5164 0 0.23235938 147.68564 80.17409 913.60315 437.1682 0 0.073105946 118.65735 349.50623 632.973 842.1456 0 0.065991975 179.02696 348.23523 406.9411 791.21924 1 0.16260892 252.10928 341.3114 768.09595 863.67834 5 0.09104263 505.33978 630.8 684.4119 854.85236 5 0.06772768 259.45355 342.0562 965.54865 866.1329 7 0.07696066 247.57129 339.91794 967.06287 863.3041 ,test/0034.jpg
0 0.38811916 573.25354 106.53191 590.1948 264.259 0 0.14187285 573.0212 101.30214 609.83844 305.6988 0 0.13107651 343.33612 869.37585 385.57318 924.5476 0 0.06974943 585.63794 235.12999 610.63916 299.55334 0 0.054045822 571.93646 114.32901 583.9858 244.21918 1 0.07833723 687.746 447.54718 933.2311 554.99866 1 0.07410992 578.3943 109.259224 589.41235 260.66733 1 0.057583775 574.64746 100.685326 610.88904 306.905 3 0.05665509 687.5658 150.52582 945.4365 318.07916 5 0.5355765 687.883 151.13495 945.0002 318.53903 5 0.46998903 687.74835 298.11157 942.47943 453.26947 5 0.44854668 745.5638 446.13162 928.9848 476.70792 5 0.3909338 688.3433 448.2537 933.34125 554.9328 5 0.2861607 342.85944 869.5169 387.05353 924.61847 5 0.2700539 921.5951 443.65024 1024.0 553.01544 5 0.23546043 931.0055 449.435 1024.0 482.44562 5 0.13502564 689.44214 147.88112 951.6631 541.92554 5 0.062961884 685.38525 299.3191 938.06836 333.9624 7 0.999084 306.6466 214.01181 592.12164 567.08594 7 0.99386954 549.9972 338.93646 747.9756 543.8382 7 0.6135891 376.91284 212.38477 533.68 287.8663 7 0.095633805 3.3267517 3.1193695 612.10095 132.60353 ,test/0035.jpg
0 0.3343021 205.38545 1.3820267 659.77545 72.595116 0 0.18382214 844.8548 854.23956 992.086 1022.2177 0 0.14353701 559.2158 855.46344 1020.6752 1023.613 1 0.434785 205.80528 1.5100403 659.99054 72.53054 1 0.059977334 1.6440105 15.997322 24.078617 85.34272 1 0.055550296 559.2158 855.46344 1020.6752 1023.613 1 0.050475232 846.243 854.6679 984.0539 1021.83453 3 0.2087997 765.4061 94.314316 924.348 204.43639 4 0.13031779 57.906097 102.70941 944.9397 861.8221 4 0.11515875 413.32697 126.92705 937.7674 511.01495 4 0.05539057 754.2091 90.17857 930.8689 506.2646 5 0.8787358 58.077454 103.52484 946.0556 864.5226 5 0.6132155 405.43924 126.01669 936.40796 506.95602 5 0.13176616 579.06085 854.47064 988.74286 1022.8736 5 0.10383921 846.05945 854.2399 984.53625 1022.1452 5 0.09993298 766.2116 94.32725 924.1716 204.28918 5 0.08941225 754.2091 90.17857 930.8689 506.2646 5 0.08472722 205.38545 1.3820267 659.77545 72.595116 7 0.31772104 955.5752 874.3244 1024.0 1024.0 7 0.19551475 206.61336 1.5429688 658.6775 72.081825 7 0.19006747 845.4676 853.84814 995.56573 1021.96985 7 0.10771206 559.2158 855.46344 1020.6752 1023.613 7 0.061920773 66.19571 102.03717 943.5293 858.51697 ,test/0036.jpg
5 0.05240413 242.35535 344.74414 785.5967 716.8712 9 0.9570314 237.29437 346.2926 783.63043 720.13257 ,test/0037.jpg
0 0.24144375 561.68286 676.6284 639.9606 884.54016 0 0.20957913 8.076248 54.04071 359.9524 938.9894 0 0.14906223 296.99893 573.363 389.43192 656.9224 0 0.1452865 275.88962 195.4591 739.5502 510.57184 0 0.10964325 287.78644 507.98932 692.7301 910.4378 0 0.099089675 621.27124 817.0399 683.52747 867.95825 0 0.06678658 109.018005 474.73108 802.24225 948.8578 1 0.12400957 621.17664 818.47107 684.3103 867.4883 5 0.42755345 109.018005 474.73108 802.24225 948.8578 5 0.33948952 277.25763 195.94693 739.4469 510.3876 5 0.13406129 310.38278 0.0 403.47775 302.20453 5 0.109403886 287.78644 507.98932 692.7301 910.4378 5 0.0853063 98.6178 160.46774 969.00806 977.3727 5 0.078817815 4.4754944 36.7446 375.92358 939.3192 7 0.89039904 293.40344 524.10474 689.21515 905.0187 7 0.8545083 626.2873 743.2447 703.679 827.7658 7 0.6235428 621.10345 817.34607 684.7972 867.78503 7 0.4899695 110.654724 477.8459 796.8282 948.15643 7 0.38806847 561.8927 676.5599 641.63086 884.25507 7 0.37323156 276.74173 196.9281 741.015 510.4757 7 0.0945249 617.70264 682.9687 688.6814 875.8277 7 0.081918076 297.36047 573.5497 393.98535 657.24426 7 0.07331504 98.6178 160.46774 969.00806 977.3727 7 0.051022466 539.7213 667.56287 689.6046 889.59424 ,test/0038.jpg
0 0.09804216 0.0 194.53949 288.96228 1020.898 3 0.06183682 0.0 193.55957 289.21548 1020.9502 5 0.98072296 230.17801 200.39514 867.2002 947.7134 5 0.9252485 99.61765 140.2139 231.04352 197.80316 5 0.16326934 6.70018 184.7215 292.92438 264.60895 5 0.0791467 0.0 0.0 694.96155 259.2091 5 0.07509769 3.7884064 179.56268 496.23328 952.3532 5 0.06710727 73.86466 147.3959 245.1932 277.42633 7 0.89138997 0.0 192.38138 299.98712 1020.92175 7 0.883309 548.7741 0.08049774 1024.0 211.85239 7 0.38696975 0.0 0.0 164.06956 192.18344 7 0.23652434 0.5035095 141.20697 897.5156 965.38605 7 0.10126077 860.469 0.0 1023.7467 113.60917 7 0.06614408 0.0 7.4170227 748.35944 325.54962 7 0.05503911 0.0 161.08324 646.33374 610.70447 ,test/0039.jpg
